idx,name,team,position,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,hit,bat_num,hit_get,own_get
20250522005,오지환,LG,6,0,3000,7104,0,0,1301,7006,0,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20250522005,함창건,LG,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250522005,구본혁,LG,56,0,7006,7102,0,0,1116,0,7003,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20250522005,송찬의,LG,95,0,7101,0,7004,0,2000,0,7006,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250522005,박해민,LG,8,0,7005,0,7100,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250522005,이주헌,LG,2,0,0,0,0,0,3100,0,7101,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250522005,이영빈,LG,4,0,0,1013,7006,0,2000,0,0,7003,-,-,-,-,-,-,-,-,-,1,4,0,1
20250522006,박찬호,KIA,6,1013,1117,0,1019,0,7003,0,0,7104,-,-,-,-,-,-,-,-,-,3,5,1,1
20250522006,윤도현,KIA,4,7104,7005,0,7104,0,7102,0,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250522006,김규성,KIA,4,0,0,0,0,0,0,0,0,7100,-,-,-,-,-,-,-,-,-,0,1,0,0
20250522006,김도영,KIA,5,1019,0,1302,0,7003,2000,0,0,1009,-,-,-,-,-,-,-,-,-,3,5,2,3
20250522006,최형우,KIA,D,1019,0,7006,0,3000,0,7104,0,1013,-,-,-,-,-,-,-,-,-,2,4,1,1
20250522006,홍종표,KIA,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250522006,오선우,KIA,3,2000,0,2000,0,1021,0,7107,0,1013,-,-,-,-,-,-,-,-,-,2,5,1,1
20250522006,김석환,KIA,7,2000,0,7101,0,3000,0,7104,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,1
20250522006,이우성,KIA,9,0,7001,0,7006,1021,0,0,3000,0,-,-,-,-,-,-,-,-,-,1,3,2,0
20250522006,김태군,KIA,2,0,7104,0,7104,7003,0,0,7219,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250522006,박정우,KIA,8,0,1021,0,1021,1013,0,0,0,0,-,-,-,-,-,-,-,-,-,3,3,1,1
20250522006,김호령,KIA,8,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250522003,김지찬,삼성,D,7100,0,3000,0,0,3000,0,7006,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250522003,김성윤,삼성,8,3000,0,7104,0,0,3000,0,1021,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20250522003,구자욱,삼성,7,7001,0,7006,0,0,7205,0,1301,0,-,-,-,-,-,-,-,-,-,1,4,2,1
20250522003,디아즈,삼성,3,7006,0,0,7006,0,7101,0,7100,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250522003,류지혁,삼성,4,0,2000,0,7006,0,0,7102,0,7101,-,-,-,-,-,-,-,-,-,0,4,0,0
20250522003,김영웅,삼성,5,0,2000,0,7006,0,0,7100,0,7101,-,-,-,-,-,-,-,-,-,0,4,0,0
20250522003,전병우,삼성,5,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250522003,이성규,삼성,9,0,7006,0,0,2000,0,3100,0,2000,-,-,-,-,-,-,-,-,-,0,3,0,0
20250522003,강민호,삼성,2,0,0,7102,0,7000,0,7107,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250522003,이재현,삼성,6,0,0,1019,0,7102,0,0,2000,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250522004,플로리얼,한화,8,7402,0,7100,0,2000,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250522004,최인호,한화,D,2000,0,7004,0,0,1021,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250522004,이원석,한화,RD,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,1
20250522004,문현빈,한화,7,2000,0,7400,0,0,7400,0,1001,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20250522004,노시환,한화,5,0,1021,0,7402,0,3000,0,7003,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20250522004,채은성,한화,3,0,1303,0,7006,0,1021,0,0,7001,-,-,-,-,-,-,-,-,-,2,4,2,1
20250522004,이진영,한화,9,0,3000,0,3000,0,7101,0,0,2000,-,-,-,-,-,-,-,-,-,0,2,1,0
20250522004,하주석,한화,6,0,2000,0,7100,0,7004,0,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20250522004,최재훈,한화,2,0,7102,0,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250522004,김태연,한화,H,0,0,0,0,0,0,7102,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250522004,이재원,한화,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250522004,황영묵,한화,4,0,7101,0,0,7004,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250522004,김인환,한화,H,0,0,0,0,0,0,7107,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250522004,이도윤,한화,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250523009,한석현,NC,8,2000,0,7100,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250523009,박민우,NC,H4,0,0,0,0,0,0,0,7005,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250523009,김주원,NC,6,3000,0,0,7004,0,7400,0,3000,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250523009,권희동,NC,7,3000,0,0,3000,0,7000,0,1021,0,-,-,-,-,-,-,-,-,-,1,2,1,0
20250523009,박건우,NC,D,7003,0,0,3100,0,7104,0,7104,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250523009,김형준,NC,2,0,7400,0,2000,0,0,2000,0,7102,-,-,-,-,-,-,-,-,-,0,4,0,0
20250523009,박세혁,NC,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250523009,천재환,NC,9,0,7107,0,7304,0,0,2000,0,7101,-,-,-,-,-,-,-,-,-,0,4,0,0
20250523009,김휘집,NC,5,0,7003,0,0,2000,0,7002,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20250523009,도태훈,NC,3,0,0,7107,0,1116,0,0,7100,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250523009,김한별,NC,4,0,0,7001,0,7101,0,0,1021,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250523009,박영빈,NC,R8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20250523005,문성주,LG,D7,7104,0,7101,0,6007,0,7003,0,0,-,-,-,-,-,-,-,-,-,0,4,1,0
20250523005,김현수,LG,7,1021,0,5004,0,7100,0,0,7003,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20250523005,최원영,LG,79,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250523005,오스틴,LG,3,7104,0,7001,0,7101,0,0,1301,0,-,-,-,-,-,-,-,-,-,1,4,1,1
20250523005,박동원,LG,2,2000,0,0,7101,0,7104,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250523005,오지환,LG,6,0,3000,0,7403,0,7006,0,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250523005,구본혁,LG,5,0,7006,0,1019,0,7102,0,0,2000,-,-,-,-,-,-,-,-,-,1,4,0,0
20250523005,송찬의,LG,9,0,7209,0,2000,0,0,7104,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250523005,문보경,LG,H,0,0,0,0,0,0,0,0,7005,-,-,-,-,-,-,-,-,-,0,1,0,0
20250523005,박명근,LG,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250523005,박해민,LG,8,0,0,1013,0,7005,0,3000,0,4001,-,-,-,-,-,-,-,-,-,1,3,0,1
20250523005,이영빈,LG,4,0,0,3000,0,1013,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20250523005,신민재,LG,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250523006,박찬호,KIA,6,2000,3000,0,3000,0,7003,0,7101,4102,-,-,-,-,-,-,-,-,-,0,3,0,0
20250523006,윤도현,KIA,4,3100,1029,0,7001,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,1,3,2,0
20250523006,김규성,KIA,4,0,0,0,0,0,0,0,1013,2000,-,-,-,-,-,-,-,-,-,1,2,0,1
20250523006,김도영,KIA,5,7102,2000,0,7102,0,1116,0,1302,3200,-,-,-,-,-,-,-,-,-,2,5,2,1
20250523006,최형우,KIA,D,3000,0,3000,7101,0,3200,0,1117,2000,-,-,-,-,-,-,-,-,-,1,3,0,2
20250523006,오선우,KIA,37,2000,0,2000,0,1110,2000,0,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20250523006,김호령,KIA,H8,0,0,0,0,0,0,0,7102,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250523006,김석환,KIA,7,0,2000,1013,0,7104,0,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20250523006,변우혁,KIA,H3,0,0,0,0,0,0,7006,3000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250523006,이우성,KIA,97,0,1021,7102,0,2000,0,1116,1019,0,-,-,-,-,-,-,-,-,-,3,5,2,1
20250523006,김태군,KIA,2,0,1015,3100,0,1013,0,7003,7102,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20250523006,박정우,KIA,87,0,2000,7100,0,2000,0,7302,0,1001,-,-,-,-,-,-,-,-,-,1,5,0,0
20250523010,황재균,KT,53,1013,0,7301,0,1111,1009,0,1116,0,-,-,-,-,-,-,-,-,-,4,5,1,1
20250523010,김민혁,KT,7,7101,0,7005,0,7405,1111,0,7104,0,-,-,-,-,-,-,-,-,-,1,5,3,1
20250523010,안현민,KT,89,1019,0,0,7002,7102,1013,0,7104,0,-,-,-,-,-,-,-,-,-,2,5,1,0
20250523010,장진혁,KT,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250523010,장성우,KT,2,2000,0,0,7006,0,30007006,0,0,7100,-,-,-,-,-,-,-,-,-,0,4,0,0
20250523010,로하스,KT,9,0,7301,0,1025,0,7101,7006,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20250523010,배정대,KT,8,0,0,0,0,0,0,0,0,7003,-,-,-,-,-,-,-,-,-,0,1,0,0
20250523010,강백호,KT,D,0,7102,0,1013,0,7400,1021,0,1013,-,-,-,-,-,-,-,-,-,3,5,0,0
20250523010,박민석,KT,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250523010,김상수,KT,4,0,3000,0,7104,0,1021,7003,0,7006,-,-,-,-,-,-,-,-,-,1,4,0,1
20250523010,문상철,KT,3,0,7005,0,0,1117,1116,2000,0,0,-,-,-,-,-,-,-,-,-,2,4,2,2
20250523010,허경민,KT,5,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250523010,권동진,KT,6,0,0,7104,0,7005,3000,0,7101,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20250523002,장두성,롯데,8,7305,0,7107,0,0,2000,0,0,1019,-,-,-,-,-,-,-,-,-,1,4,0,1
20250523002,윤동희,롯데,9,1019,0,2000,0,0,2000,0,0,7400,-,-,-,-,-,-,-,-,-,1,4,0,0
20250523002,레이예스,롯데,7,1013,0,7005,0,0,7303,0,0,1015,-,-,-,-,-,-,-,-,-,2,4,0,0
20250523002,전준우,롯데,D,2000,0,0,7102,0,0,2000,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20250523002,나승엽,롯데,3,7006,0,0,7006,0,0,7101,0,3000,-,-,-,-,-,-,-,-,-,0,3,0,0
20250523002,김동혁,롯데,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250523002,전민재,롯데,6,0,7104,0,2000,0,0,7001,0,1013,-,-,-,-,-,-,-,-,-,1,4,1,0
20250523002,손호영,롯데,5,0,2000,0,0,2000,0,0,7400,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250523002,고승민,롯데,H,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20250523002,유강남,롯데,2,0,1303,0,0,7102,0,0,7003,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20250523002,손성빈,롯데,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250523002,이호준,롯데,4,0,2000,0,0,2000,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250524010,황재균,KT,35,1019,1117,0,1303,0,1019,0,7003,0,-,-,-,-,-,-,-,-,-,4,5,1,3
20250524010,김민혁,KT,7,7107,1013,0,7005,0,4104,0,7003,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20250524010,배정대,KT,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250524010,안현민,KT,89,1118,2000,0,0,1201,7101,0,0,3000,-,-,-,-,-,-,-,-,-,2,4,2,2
20250524010,로하스,KT,97,3000,7101,0,0,3000,7006,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20250524010,장성우,KT,H,0,0,0,0,0,0,0,0,1019,-,-,-,-,-,-,-,-,-,1,1,0,0
20250524010,장진혁,KT,R7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250524010,강백호,KT,D,1021,0,7004,0,1021,0,1304,0,7101,-,-,-,-,-,-,-,-,-,3,5,4,3
20250524010,허경민,KT,5,7003,0,7003,0,7209,0,7104,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250524010,문상철,KT,3,0,0,0,0,0,0,0,0,3000,-,-,-,-,-,-,-,-,-,0,0,0,0
20250524010,김상수,KT,4,1021,0,7101,0,1021,0,7102,0,7003,-,-,-,-,-,-,-,-,-,2,5,2,0
20250524010,권동진,KT,6,7005,0,0,7003,2000,0,7101,0,7104,-,-,-,-,-,-,-,-,-,0,5,0,0
20250524010,조대현,KT,2,0,7004,0,7102,0,3000,0,7400,0,-,-,-,-,-,-,-,-,-,0,3,0,1
20250524002,장두성,롯데,8,7101,0,7107,0,2000,0,1021,2000,0,7201,-,-,-,-,-,-,-,-,1,6,2,2
20250524002,고승민,롯데,4,7004,0,1021,0,2000,0,1001,0,2000,7100,-,-,-,-,-,-,-,-,2,6,1,0
20250524002,김민성,롯데,3,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0
20250524002,레이예스,롯데,D,7003,0,1019,0,1021,0,2000,0,7101,0,-,-,-,-,-,-,-,-,2,5,1,0
20250524002,전준우,롯데,7,0,1021,2000,0,7005,0,7107,0,3100,0,-,-,-,-,-,-,-,-,1,4,1,1
20250524002,김동혁,롯데,R7,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0
20250524002,윤동희,롯데,9,0,1013,7104,0,0,7003,3000,0,7101,0,-,-,-,-,-,-,-,-,1,4,0,0
20250524002,나승엽,롯데,3,0,7214,0,7101,0,7006,7101,0,0,1021,-,-,-,-,-,-,-,-,1,5,0,0
20250524002,이호준,롯데,R4,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,1
20250524002,전민재,롯데,6,0,7104,0,7003,0,7104,0,2000,0,3000,-,-,-,-,-,-,-,-,0,4,0,1
20250524002,유강남,롯데,2,0,0,3000,2000,0,0,3100,2000,0,4102,-,-,-,-,-,-,-,-,0,2,0,1
20250524002,손호영,롯데,5,0,0,1019,0,1021,0,1116,1021,0,1021,-,-,-,-,-,-,-,-,5,5,2,2
20250524009,박민우,NC,4,2000,0,1021,0,0,3000,0,1009,0,-,-,-,-,-,-,-,-,-,2,3,0,2
20250524009,김주원,NC,6,7100,0,7005,0,0,2000,0,3000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250524009,손아섭,NC,D,7002,0,0,7101,0,1013,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20250524009,박영빈,NC,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20250524009,안중열,NC,H,0,0,0,0,0,0,0,7104,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250524009,박건우,NC,9,0,3000,0,7102,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250524009,천재환,NC,9,0,0,0,0,0,0,0,7100,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250524009,권희동,NC,7,0,4100,0,1021,0,1303,0,7100,0,-,-,-,-,-,-,-,-,-,2,3,2,1
20250524009,한석현,NC,8,0,7006,0,1013,0,7006,0,0,2000,-,-,-,-,-,-,-,-,-,1,4,0,0
20250524009,도태훈,NC,3,0,2000,0,0,7100,0,7005,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250524009,김휘집,NC,H3,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20250524009,박세혁,NC,2,0,0,1300,0,2000,0,7005,0,7003,-,-,-,-,-,-,-,-,-,1,4,1,1
20250524009,정현창,NC,5,0,0,7006,0,7004,0,7006,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250524009,김한별,NC,5,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250524005,문성주,LG,9,7104,0,3000,7101,0,7102,0,0,7104,-,-,-,-,-,-,-,-,-,0,4,0,0
20250524005,김현수,LG,7,7005,0,7107,0,1021,0,2000,0,2000,-,-,-,-,-,-,-,-,-,1,5,0,2
20250524005,오스틴,LG,3,2000,0,3000,0,1303,0,1019,0,7005,-,-,-,-,-,-,-,-,-,2,4,2,1
20250524005,문보경,LG,D,0,3000,1019,0,7101,0,7107,0,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20250524005,박동원,LG,2,0,1019,3000,0,2000,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250524005,오지환,LG,6,0,7004,7100,0,7101,0,0,6004,0,-,-,-,-,-,-,-,-,-,0,4,0,1
20250524005,구본혁,LG,5,0,7006,0,7005,0,1013,0,4104,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250524005,박해민,LG,8,0,7101,0,2000,0,4104,0,1013,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20250524005,이영빈,LG,4,0,0,7101,1013,0,7101,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20250524005,신민재,LG,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250524006,박찬호,KIA,6,7003,0,7003,3000,0,0,7003,0,7104,-,-,-,-,-,-,-,-,-,0,4,0,0
20250524006,윤도현,KIA,4,1019,0,7101,7104,0,0,7104,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20250524006,김규성,KIA,4,0,0,0,0,0,0,0,0,7006,-,-,-,-,-,-,-,-,-,0,1,0,0
20250524006,김도영,KIA,5,7004,0,0,1021,1015,0,1303,0,0,-,-,-,-,-,-,-,-,-,3,4,1,2
20250524006,최형우,KIA,D,7005,0,0,1301,7006,0,7104,0,0,-,-,-,-,-,-,-,-,-,1,4,2,1
20250524006,이우성,KIA,9,0,7107,0,2000,2000,0,0,7005,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250524006,변우혁,KIA,3,0,7400,0,2000,2000,0,0,7304,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250524006,오선우,KIA,7,0,1021,0,1019,0,7100,0,2000,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20250524006,한준수,KIA,2,0,7005,0,1013,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250524006,김석환,KIA,H,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20250524006,김호령,KIA,8,0,0,7006,1013,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20250524006,박정우,KIA,H,0,0,0,0,0,0,0,0,6000,-,-,-,-,-,-,-,-,-,0,1,0,0
20250525009,최정원,NC,8,3100,6202,0,3100,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,1,1
20250525009,손아섭,NC,H,0,0,0,0,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250525009,한석현,NC,8,0,0,0,0,0,0,0,0,7100,-,-,-,-,-,-,-,-,-,0,1,0,0
20250525009,김주원,NC,6,1021,3000,0,7102,0,0,1021,0,7002,-,-,-,-,-,-,-,-,-,2,4,0,1
20250525009,박민우,NC,4,6004,2000,0,7100,0,0,1021,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20250525009,박건우,NC,D,1013,2000,0,0,7102,0,6004,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20250525009,권희동,NC,7,2000,0,3000,0,7101,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250525009,천재환,NC,9,7003,0,7003,0,7102,0,0,7003,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250525009,안중열,NC,2,0,7102,7006,0,0,2000,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20250525009,박세혁,NC,H2,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250525009,김휘집,NC,3,0,1116,2000,0,0,1116,0,7001,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20250525009,김한별,NC,5,0,1019,0,7001,0,7101,0,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20250525009,정현창,NC,H,0,0,0,0,0,0,0,0,7402,-,-,-,-,-,-,-,-,-,0,1,0,0
20250525005,문성주,LG,9,7107,0,7006,0,7104,2000,0,3000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250525005,송찬의,LG,R3,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20250525005,신민재,LG,84,7104,0,1013,0,1019,7101,0,7005,0,-,-,-,-,-,-,-,-,-,2,5,1,1
20250525005,오스틴,LG,3,7005,0,1025,0,3000,0,1303,7214,0,-,-,-,-,-,-,-,-,-,2,4,1,2
20250525005,함창건,LG,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250525005,문보경,LG,D,0,2000,7006,0,3000,0,1303,0,1019,-,-,-,-,-,-,-,-,-,2,4,1,3
20250525005,김현수,LG,7,0,3000,0,7104,1021,0,7100,0,0,-,-,-,-,-,-,-,-,-,1,3,2,0
20250525005,최원영,LG,7,0,0,0,0,0,0,0,0,3100,-,-,-,-,-,-,-,-,-,0,0,0,1
20250525005,오지환,LG,6,0,7004,0,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250525005,박해민,LG,8,0,0,0,0,3000,0,7101,0,7101,-,-,-,-,-,-,-,-,-,0,2,0,0
20250525005,구본혁,LG,56,0,7001,0,4002,6004,0,1116,0,6004,-,-,-,-,-,-,-,-,-,1,5,0,0
20250525005,이영빈,LG,45,0,0,2000,0,11102000,0,2000,0,2000,-,-,-,-,-,-,-,-,-,1,5,0,0
20250525005,이주헌,LG,2,0,0,1021,0,1111,7003,0,1302,3100,-,-,-,-,-,-,-,-,-,3,4,1,2
20250525006,박찬호,KIA,6,2000,0,7003,0,7003,0,0,7006,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250525006,오선우,KIA,9,7100,0,2000,0,2000,0,0,7107,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250525006,김도영,KIA,5,1301,0,0,7006,0,2000,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,1,1
20250525006,최형우,KIA,D,2000,0,0,7101,0,7006,0,0,1013,-,-,-,-,-,-,-,-,-,1,4,0,0
20250525006,황대인,KIA,3,0,7104,0,7004,0,2000,0,0,7001,-,-,-,-,-,-,-,-,-,0,4,0,0
20250525006,김석환,KIA,7,0,2000,0,0,1019,0,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20250525006,이우성,KIA,H7,0,0,0,0,0,0,2000,0,2000,-,-,-,-,-,-,-,-,-,0,2,0,0
20250525006,김규성,KIA,4,0,7004,0,0,7005,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250525006,윤도현,KIA,H,0,0,0,0,0,0,7005,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250525006,홍종표,KIA,4,0,0,0,0,0,0,0,0,6004,-,-,-,-,-,-,-,-,-,0,1,0,0
20250525006,김태군,KIA,2,0,0,1116,0,1013,0,1302,0,7101,-,-,-,-,-,-,-,-,-,3,4,1,1
20250525006,박정우,KIA,8,0,0,4004,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20250525006,김호령,KIA,8,0,0,0,0,1019,0,7006,0,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20250525010,황재균,KT,3,7104,0,1019,0,3000,0,0,2000,0,-,-,-,-,-,-,-,-,-,1,3,1,0
20250525010,김민혁,KT,7,7006,0,7301,0,7104,0,0,7101,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250525010,안현민,KT,8,7300,0,2000,0,0,2000,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20250525010,배정대,KT,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250525010,로하스,KT,9,0,7005,0,7402,0,1117,0,0,7301,-,-,-,-,-,-,-,-,-,1,4,0,1
20250525010,장진혁,KT,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20250525010,강백호,KT,D,0,7003,0,7002,0,3000,0,0,1021,-,-,-,-,-,-,-,-,-,1,3,0,0
20250525010,허경민,KT,5,0,7104,0,7006,0,7005,0,0,7214,-,-,-,-,-,-,-,-,-,0,4,0,0
20250525010,장성우,KT,2,0,0,7402,0,1019,0,1013,0,0,-,-,-,-,-,-,-,-,-,2,3,0,0
20250525010,김상수,KT,4,0,0,3000,0,3000,0,7209,0,0,-,-,-,-,-,-,-,-,-,0,1,0,1
20250525010,권동진,KT,6,0,0,3000,0,7005,0,4000,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20250525002,장두성,롯데,8,1021,0,7214,0,1110,7006,0,2000,0,7005,-,-,-,-,-,-,-,-,2,6,1,1
20250525002,고승민,롯데,4,3000,0,7006,0,3000,0,1015,0,7100,0,-,-,-,-,-,-,-,-,1,3,0,1
20250525002,이호준,롯데,4,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0
20250525002,레이예스,롯데,7,2000,0,0,2000,1013,0,7102,0,7006,0,-,-,-,-,-,-,-,-,1,5,1,1
20250525002,전준우,롯데,D,2000,0,0,2000,1118,0,7004,0,1303,0,-,-,-,-,-,-,-,-,2,5,3,2
20250525002,윤동희,롯데,9,7102,0,0,7005,1021,0,7104,0,3000,0,-,-,-,-,-,-,-,-,1,4,1,0
20250525002,나승엽,롯데,3,0,7006,0,0,20007006,0,0,7003,2000,0,-,-,-,-,-,-,-,-,0,5,0,0
20250525002,손호영,롯데,5,0,7104,0,0,3000,6002,0,7003,0,3100,-,-,-,-,-,-,-,-,0,3,0,1
