idx,name,team,position,i_1,i_2,i_3,i_4,i_5,i_6,i_7,i_8,i_9,i_10,i_11,i_12,i_13,i_14,i_15,i_16,i_17,i_18,hit,bat_num,hit_get,own_get
20230627009,박세혁,NC,2,0,7005,0,0,7003,0,7100,0,1110,-,-,-,-,-,-,-,-,-,1,4,0,1
20230627009,김주원,NC,6,0,7003,0,0,7102,0,1013,0,1204,-,-,-,-,-,-,-,-,-,2,4,2,0
20230627005,홍창기,LG,98,1021,7101,0,0,3100,7104,0,1117,1013,-,-,-,-,-,-,-,-,-,3,5,0,3
20230627005,문성주,LG,79,7100,0,1013,0,3000,7104,0,1019,1116,-,-,-,-,-,-,-,-,-,3,5,0,3
20230627005,김현수,LG,3,2000,0,1013,0,7101,2000,0,0,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20230627005,신민재,LG,4,0,0,0,0,0,0,0,3000,2000,-,-,-,-,-,-,-,-,-,0,1,0,1
20230627005,오스틴,LG,D,1019,0,7402,0,1021,0,2000,7001,3000,-,-,-,-,-,-,-,-,-,2,5,2,2
20230627005,오지환,LG,6,1301,0,7101,0,1013,0,1019,0,0,-,-,-,-,-,-,-,-,-,3,4,4,1
20230627005,손호영,LG,R6,0,0,0,0,0,0,0,1027,2000,-,-,-,-,-,-,-,-,-,1,2,1,1
20230627005,박동원,LG,2,7003,0,0,2000,7104,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230627005,정주현,LG,3,0,0,0,0,0,0,0,1019,0,-,-,-,-,-,-,-,-,-,1,1,2,0
20230627005,문보경,LG,5,0,1009,0,7003,7101,0,3000,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230627005,허도환,LG,2,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230627005,박해민,LG,8,0,4100,0,7102,0,1019,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,1
20230627005,이재원,LG,7,0,0,0,0,0,0,5005,7102,0,-,-,-,-,-,-,-,-,-,0,1,1,0
20230627005,김민성,LG,43,0,2000,0,0,1302,1303,7004,0,2000,-,-,-,-,-,-,-,-,-,2,5,3,2
20230627003,김현준,삼성,8,7101,0,3100,0,0,2000,1019,0,7006,-,-,-,-,-,-,-,-,-,1,4,0,0
20230627003,김지찬,삼성,4,7404,0,7100,0,0,1019,7001,0,2000,-,-,-,-,-,-,-,-,-,1,5,0,0
20230627003,피렐라,삼성,7,1021,0,0,2000,0,7101,7006,0,2000,-,-,-,-,-,-,-,-,-,1,5,0,1
20230627003,이승현,삼성,1,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230627003,강민호,삼성,2,2000,0,0,7003,0,1021,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230627003,오재일,삼성,3,0,2000,0,7003,0,1013,0,1014,0,-,-,-,-,-,-,-,-,-,2,4,1,0
20230627003,강한울,삼성,5,0,3000,0,0,7104,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230627003,김동엽,삼성,H,0,0,0,0,0,7006,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230627003,김호재,삼성,5,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230627003,조민성,삼성,D,0,7201,0,0,7102,0,1021,0,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230627003,김성윤,삼성,RD,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20230627003,류승민,삼성,9,0,0,2000,0,1110,0,2000,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230627003,이성규,삼성,9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230627003,이재현,삼성,6,0,0,1116,0,2000,0,1303,7104,0,-,-,-,-,-,-,-,-,-,2,4,2,1
20230627008,김준완,키움,7,7101,0,3000,0,4104,2000,0,-,-,-,-,-,-,-,-,-,-,-,0,2,0,1
20230627008,김혜성,키움,4,2000,0,1301,0,2000,0,0,-,-,-,-,-,-,-,-,-,-,-,1,3,3,1
20230627008,신준우,키움,H4,0,0,0,0,0,3100,0,-,-,-,-,-,-,-,-,-,-,-,0,0,0,0
20230627008,이정후,키움,8,2000,0,7101,0,3200,1015,0,-,-,-,-,-,-,-,-,-,-,-,1,3,0,1
20230627008,이원석,키움,D,0,7002,0,7107,3000,3000,0,-,-,-,-,-,-,-,-,-,-,-,0,2,0,1
20230627008,이형종,키움,9,0,2000,0,7102,1116,2000,0,-,-,-,-,-,-,-,-,-,-,-,1,4,2,1
20230627008,송성문,키움,5,0,7004,0,3000,1201,0,1021,-,-,-,-,-,-,-,-,-,-,-,2,3,2,1
20230627008,임지열,키움,3,0,0,1019,3000,1021,0,2000,-,-,-,-,-,-,-,-,-,-,-,2,3,1,0
20230627008,이지영,키움,2,0,0,7101,7102,7104,0,7301,-,-,-,-,-,-,-,-,-,-,-,0,4,0,1
20230627008,김주형,키움,6,0,0,2000,0,3000,7001,0,-,-,-,-,-,-,-,-,-,-,-,0,2,0,1
20230628010,김상수,KT,6,1021,7104,0,3000,0,0,7104,0,7104,-,-,-,-,-,-,-,-,-,1,4,0,1
20230628010,김민혁,KT,7,1013,1019,0,7006,0,0,7005,0,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20230628010,알포드,KT,D,1118,2000,0,7003,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,4,2,1
20230628010,박병호,KT,3,2000,0,7006,0,2000,0,0,7104,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230628010,황재균,KT,5,1013,0,1014,0,7101,0,0,1020,0,-,-,-,-,-,-,-,-,-,3,4,1,1
20230628010,조용호,KT,9,7304,0,7004,0,7101,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230628010,강현우,KT,2,1116,0,1020,0,0,7104,0,2000,0,-,-,-,-,-,-,-,-,-,2,4,1,0
20230628010,안치영,KT,8,7101,0,0,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230628010,배정대,KT,H8,0,0,0,0,0,7003,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230628010,문상철,KT,H,0,0,0,0,0,0,0,0,7107,-,-,-,-,-,-,-,-,-,0,1,0,0
20230628010,오윤석,KT,4,0,7003,0,1116,0,7101,0,0,7001,-,-,-,-,-,-,-,-,-,1,4,0,0
20230628009,손아섭,NC,D,2000,0,3000,1014,0,7101,0,0,1013,-,-,-,-,-,-,-,-,-,2,4,2,0
20230628009,최정원,NC,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20230628009,박민우,NC,4,2000,0,2000,2000,0,0,2000,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230628009,김한별,NC,4,0,0,0,0,0,0,0,0,4104,-,-,-,-,-,-,-,-,-,0,0,0,0
20230628009,박건우,NC,9,1019,0,3100,2000,0,0,7104,0,5005,-,-,-,-,-,-,-,-,-,1,3,1,0
20230628009,마틴,NC,7,1013,0,2000,0,7005,0,1013,0,7101,-,-,-,-,-,-,-,-,-,2,5,0,0
20230628009,김성욱,NC,7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230628009,천재환,NC,8,1015,0,7003,0,1021,0,7005,0,0,-,-,-,-,-,-,-,-,-,2,4,0,0
20230628009,윤형준,NC,3,7102,0,0,1019,2000,0,0,7003,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20230628009,서호철,NC,5,0,7005,0,1014,0,7005,0,7102,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20230628009,박세혁,NC,2,0,2000,0,6203,0,7102,0,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230628009,김주원,NC,6,0,7104,0,7004,0,1021,0,0,3000,-,-,-,-,-,-,-,-,-,1,3,0,1
20230628005,홍창기,LG,9,1021,0,3100,0,7006,6000,0,1205,0,-,-,-,-,-,-,-,-,-,2,4,2,2
20230628005,문성주,LG,7,2000,0,4105,0,3000,7006,0,7101,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230628005,김현수,LG,3,1110,0,2000,0,3100,0,2000,1020,0,-,-,-,-,-,-,-,-,-,2,4,2,0
20230628005,정주현,LG,R3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230628005,오스틴,LG,D,2000,0,7101,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230628005,김민성,LG,HD,0,0,0,0,2000,0,7102,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230628005,오지환,LG,6,7100,0,0,2000,0,1014,1020,0,3000,-,-,-,-,-,-,-,-,-,2,4,0,2
20230628005,박동원,LG,2,0,7101,0,7102,0,2000,1013,0,4104,-,-,-,-,-,-,-,-,-,1,4,0,0
20230628005,문보경,LG,5,0,3000,0,3000,0,1021,7101,0,1021,-,-,-,-,-,-,-,-,-,2,3,1,1
20230628005,박해민,LG,8,0,7205,0,2000,0,1021,0,1116,7100,-,-,-,-,-,-,-,-,-,2,5,1,2
20230628005,신민재,LG,4,0,0,1009,0,2000,1013,0,1013,7100,-,-,-,-,-,-,-,-,-,3,5,1,1
20230628003,김현준,삼성,8,1019,3100,0,7104,0,3000,0,0,0,-,-,-,-,-,-,-,-,-,1,2,0,2
20230628003,조민성,삼성,H,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230628003,이성규,삼성,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230628003,강한울,삼성,54,6106,7100,0,7101,0,7005,0,7100,0,-,-,-,-,-,-,-,-,-,0,4,0,1
20230628003,피렐라,삼성,7,1013,1013,0,7102,0,0,7400,0,7003,-,-,-,-,-,-,-,-,-,2,5,3,0
20230628003,강민호,삼성,D,4104,7102,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230628003,김동엽,삼성,HD,0,0,0,0,2000,0,1303,0,2000,-,-,-,-,-,-,-,-,-,1,3,1,1
20230628003,오재일,삼성,3,5004,0,1009,0,7101,0,7005,0,7003,-,-,-,-,-,-,-,-,-,1,4,1,1
20230628003,김태군,삼성,2,2000,0,4105,0,7005,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230628003,김성윤,삼성,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230628003,김재성,삼성,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230628003,이재현,삼성,6,0,1014,7302,0,0,2000,7006,0,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230628003,류승민,삼성,9,0,1013,1117,0,0,7100,0,7005,0,-,-,-,-,-,-,-,-,-,2,4,1,0
20230628003,김지찬,삼성,4,0,7100,7006,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,1
20230628003,김호재,삼성,5,0,0,0,0,0,1019,0,3000,0,-,-,-,-,-,-,-,-,-,1,1,0,0
20230628008,이형종,키움,9,7102,0,7102,0,7102,0,7400,7402,0,7004,0,-,-,-,-,-,-,-,0,6,0,0
20230628008,김혜성,키움,4,7003,0,0,1013,7101,0,1013,2000,0,0,3000,-,-,-,-,-,-,-,2,5,0,3
20230628008,이정후,키움,8,7104,0,0,1013,1110,0,7003,0,7005,0,3000,-,-,-,-,-,-,-,2,5,0,2
20230628008,이원석,키움,D,0,3000,0,1021,2000,0,3000,0,7102,0,3000,-,-,-,-,-,-,-,1,3,1,1
20230628008,박주홍,키움,R,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,0,0,0,0
20230628008,임지열,키움,73,0,7407,0,1116,0,7003,3000,0,2000,0,3000,-,-,-,-,-,-,-,1,4,2,1
20230628008,송성문,키움,5,0,7003,0,1013,0,3000,3000,0,0,1110,5002,-,-,-,-,-,-,-,2,3,4,0
20230628008,이지영,키움,2,0,7102,0,7102,0,1008,0,0,0,0,0,-,-,-,-,-,-,-,1,3,0,0
20230628008,김동헌,키움,2,0,0,0,0,0,0,2000,0,0,4104,7209,-,-,-,-,-,-,-,0,2,0,0
20230628008,신준우,키움,6,0,0,7101,7001,0,2000,0,0,0,0,0,-,-,-,-,-,-,-,0,3,0,0
20230628008,김준완,키움,H7,0,0,0,0,0,0,0,1013,0,7101,0,-,-,-,-,-,-,-,1,2,0,0
20230628008,김수환,키움,3,0,0,7005,2000,0,7006,0,4102,0,0,0,-,-,-,-,-,-,-,0,3,0,0
20230628008,김주형,키움,6,0,0,0,0,0,0,0,0,0,3000,0,-,-,-,-,-,-,-,0,0,0,0
20230630006,김도영,KIA,5,7001,0,7400,0,7004,0,2000,0,1009,-,-,-,-,-,-,-,-,-,1,5,0,0
20230630006,최원준,KIA,37,7102,0,1019,0,1019,0,2000,0,7209,-,-,-,-,-,-,-,-,-,2,5,0,2
20230630006,나성범,KIA,9,7006,0,1019,0,1301,0,7407,0,0,-,-,-,-,-,-,-,-,-,2,4,3,1
20230630006,최형우,KIA,D,0,1014,1019,0,7006,0,0,3100,0,-,-,-,-,-,-,-,-,-,2,3,1,0
20230630006,소크라테스,KIA,8,0,1021,2000,0,2000,0,0,7003,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230630006,이우성,KIA,7,0,7214,7104,0,0,3000,0,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230630006,황대인,KIA,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230630006,류지혁,KIA,4,0,3000,0,7005,0,7400,0,7101,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230630006,신범수,KIA,2,0,2000,0,7006,0,7100,0,0,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230630006,이창진,KIA,H,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20230630006,한준수,KIA,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230630006,박찬호,KIA,6,0,0,1020,7005,0,7003,0,0,1013,-,-,-,-,-,-,-,-,-,2,4,0,1
20230630004,이진영,한화,9,1014,6002,0,1021,0,0,7101,0,2000,-,-,-,-,-,-,-,-,-,2,5,1,1
20230630004,김인환,한화,D,7008,7100,0,7100,0,0,7005,0,0,-,-,-,-,-,-,-,-,-,0,4,1,0
20230630004,권광민,한화,H,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20230630004,노시환,한화,5,2000,7005,0,0,1019,0,1301,0,7005,-,-,-,-,-,-,-,-,-,2,5,1,1
20230630004,윌리엄스,한화,7,1301,0,7100,0,7214,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,4,2,1
20230630004,채은성,한화,3,3000,0,2000,0,7102,0,0,7102,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230630004,김태연,한화,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230630004,문현빈,한화,8,7101,0,7107,0,0,7006,0,1013,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230630004,정은원,한화,4,0,1301,0,2000,0,6001,0,3000,0,-,-,-,-,-,-,-,-,-,1,3,1,1
20230630004,최재훈,한화,2,0,7001,0,3000,0,1019,0,7006,0,-,-,-,-,-,-,-,-,-,1,3,0,0
20230630004,박상언,한화,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230630004,이도윤,한화,6,0,1013,0,7101,0,7209,0,7101,0,-,-,-,-,-,-,-,-,-,1,4,0,2
20230630009,손아섭,NC,D,1014,0,1013,0,7100,0,7006,0,0,-,-,-,-,-,-,-,-,-,2,4,1,1
20230630009,서호철,NC,45,7005,0,1019,0,7304,0,0,7005,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230630009,박건우,NC,9,7001,0,5002,0,7104,0,0,7003,0,-,-,-,-,-,-,-,-,-,0,3,1,0
20230630009,마틴,NC,8,7100,0,2000,0,0,7101,0,1013,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230630009,김성욱,NC,8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230630009,권희동,NC,7,0,2000,0,1019,0,7005,0,7000,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230630009,윤형준,NC,3,0,7006,0,7003,0,7006,0,0,7301,-,-,-,-,-,-,-,-,-,0,4,0,0
20230630009,박석민,NC,5,0,7002,0,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230630009,최정원,NC,4,0,0,0,0,0,0,7005,0,7101,-,-,-,-,-,-,-,-,-,0,2,0,0
20230630009,김주원,NC,6,0,0,1110,2000,0,0,7100,0,7004,-,-,-,-,-,-,-,-,-,1,4,0,1
20230630009,안중열,NC,2,0,0,4104,0,3000,0,3000,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230630009,박세혁,NC,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230630011,추신수,SSG,D,7006,0,7006,0,0,3000,7100,0,1021,-,-,-,-,-,-,-,-,-,1,4,1,1
20230630011,최준우,SSG,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230630011,최주환,SSG,3,2000,0,0,2000,0,1301,0,3000,0,-,-,-,-,-,-,-,-,-,1,3,2,1
20230630011,오태곤,SSG,R3,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20230630011,최정,SSG,5,7403,0,0,7000,0,1015,0,7004,3000,-,-,-,-,-,-,-,-,-,1,4,0,1
20230630011,김찬형,SSG,R5,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230630011,에레디아,SSG,7,0,1030,0,7003,0,1303,0,7006,7108,-,-,-,-,-,-,-,-,-,2,5,2,1
20230630011,김민식,SSG,2,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230630011,박성한,SSG,6,0,7101,0,0,7003,1014,0,7005,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230630011,최지훈,SSG,8,0,7101,0,0,7405,7006,0,0,3000,-,-,-,-,-,-,-,-,-,0,3,0,1
20230630011,한유섬,SSG,9,0,7004,0,0,7104,0,7101,0,1110,-,-,-,-,-,-,-,-,-,1,4,1,0
20230630011,김강민,SSG,R9,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20230630011,안상현,SSG,4,0,0,2000,0,0,7102,3000,0,4104,-,-,-,-,-,-,-,-,-,0,2,0,0
20230630011,이재원,SSG,2,0,0,7001,0,0,7102,7104,0,1110,-,-,-,-,-,-,-,-,-,1,4,1,0
20230630011,강진성,SSG,R7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,1
20230630001,정수빈,두산,8,7006,0,0,7104,0,1013,0,7104,0,7101,-,-,-,-,-,-,-,-,1,5,0,0
20230630001,박계범,두산,6,2000,0,0,3000,0,4104,0,2000,0,0,-,-,-,-,-,-,-,-,0,2,0,0
20230630001,김재환,두산,7,2000,0,0,7100,0,3000,0,0,1013,0,-,-,-,-,-,-,-,-,1,3,0,0
20230630001,조수행,두산,R7,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0
20230630001,양의지,두산,2,0,7006,0,3000,0,7000,0,0,1019,0,-,-,-,-,-,-,-,-,1,3,0,0
20230630001,장승현,두산,2,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0
20230630001,양석환,두산,D,0,2000,0,2000,0,0,2000,0,7000,0,-,-,-,-,-,-,-,-,0,4,0,0
20230630001,강승호,두산,3,0,7102,0,0,7006,0,2000,0,7101,0,-,-,-,-,-,-,-,-,0,4,0,0
20230630001,로하스,두산,97,0,0,1013,0,1009,0,1111,0,0,7100,-,-,-,-,-,-,-,-,3,4,0,0
20230630001,김대한,두산,9,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,0,0,0,0
20230630001,허경민,두산,5,0,0,7209,0,6004,0,7102,0,0,7102,-,-,-,-,-,-,-,-,0,4,0,0
20230630001,이유찬,두산,4,0,0,7101,0,7301,0,0,7006,0,3000,-,-,-,-,-,-,-,-,0,3,0,0
20230701006,최원준,KIA,7,7006,0,7005,1013,0,0,7101,2000,0,-,-,-,-,-,-,-,-,-,1,5,1,0
20230701006,김도영,KIA,5,7400,0,2000,2000,0,0,1116,0,2000,-,-,-,-,-,-,-,-,-,1,5,0,0
20230701006,나성범,KIA,9,7407,0,0,70032000,0,0,1019,0,2000,-,-,-,-,-,-,-,-,-,1,5,0,0
20230701006,최형우,KIA,D,0,7100,0,3100,7101,0,3000,0,7006,-,-,-,-,-,-,-,-,-,0,3,0,1
20230701006,소크라테스,KIA,8,0,2000,0,1021,7402,0,2000,0,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20230701006,황대인,KIA,3,0,1013,0,1021,1013,0,7101,0,0,-,-,-,-,-,-,-,-,-,3,4,1,1
20230701006,류지혁,KIA,4,0,7005,0,1019,0,7104,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20230701006,김규성,KIA,4,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230701006,한준수,KIA,2,0,0,7005,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230701006,고종욱,KIA,H,0,0,0,1110,0,0,0,0,0,-,-,-,-,-,-,-,-,-,1,1,2,1
20230701006,신범수,KIA,2,0,0,0,0,0,2000,0,1021,0,-,-,-,-,-,-,-,-,-,1,2,0,0
20230701006,박찬호,KIA,6,0,0,1019,1004,0,7402,0,2000,0,-,-,-,-,-,-,-,-,-,2,4,1,0
20230701004,이진영,한화,9,1021,0,7101,0,6004,1019,0,1015,1009,-,-,-,-,-,-,-,-,-,4,6,1,2
20230701004,김인환,한화,D,7100,0,2000,0,3000,7301,0,1013,7003,-,-,-,-,-,-,-,-,-,1,5,0,2
20230701004,노시환,한화,5,3000,0,0,1303,1301,1116,0,2000,7104,-,-,-,-,-,-,-,-,-,3,5,4,2
20230701004,윌리엄스,한화,7,7301,0,0,7100,1019,2000,0,2000,0,-,-,-,-,-,-,-,-,-,1,5,0,0
20230701004,채은성,한화,3,0,7006,0,7102,7003,0,7104,1021,0,-,-,-,-,-,-,-,-,-,1,5,1,1
20230701004,김태연,한화,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230701004,문현빈,한화,8,0,7107,0,1021,7101,0,7003,3100,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20230701004,권광민,한화,R8,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230701004,정은원,한화,4,0,7006,0,3000,2000,0,1111,6007,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20230701004,최재훈,한화,2,0,0,1013,1013,0,2000,1013,0,0,-,-,-,-,-,-,-,-,-,3,4,2,0
20230701004,박상언,한화,H2,0,0,0,0,0,0,0,2000,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230701004,이도윤,한화,6,0,0,4105,7101,0,1019,7004,0,0,-,-,-,-,-,-,-,-,-,1,3,0,1
20230701004,이민준,한화,6,0,0,0,0,0,0,0,0,7301,-,-,-,-,-,-,-,-,-,0,1,0,0
20230701009,손아섭,NC,9,3000,3000,0,7004,0,7104,0,0,7300,-,-,-,-,-,-,-,-,-,0,3,0,1
20230701009,박민우,NC,4,1116,7005,0,7101,0,7107,0,0,1013,-,-,-,-,-,-,-,-,-,2,5,1,1
20230701009,박건우,NC,D,7101,0,2000,3000,0,0,7006,0,7006,-,-,-,-,-,-,-,-,-,0,4,1,0
20230701009,마틴,NC,8,5004,0,2000,2000,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,1,0
20230701009,김성욱,NC,8,0,0,0,0,0,0,7104,0,0,-,-,-,-,-,-,-,-,-,0,1,0,0
20230701009,천재환,NC,H8,0,0,0,0,0,0,0,0,7104,-,-,-,-,-,-,-,-,-,0,1,0,0
20230701009,권희동,NC,7,7102,0,2000,0,7102,0,7102,0,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230701009,윤형준,NC,3,0,2000,0,1019,2000,0,0,1021,0,-,-,-,-,-,-,-,-,-,2,4,0,1
20230701009,최정원,NC,R,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230701009,김수윤,NC,3,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230701009,서호철,NC,5,0,1116,0,3000,1303,0,0,7214,0,-,-,-,-,-,-,-,-,-,2,3,1,2
20230701009,박세혁,NC,2,0,3000,0,1110,7006,0,0,1201,0,-,-,-,-,-,-,-,-,-,2,3,1,1
20230701009,김주원,NC,6,0,2000,0,1013,0,7101,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,1,0
20230701011,추신수,SSG,D,1025,0,2000,0,7107,0,0,2000,1117,-,-,-,-,-,-,-,-,-,2,5,1,0
20230701011,최주환,SSG,4,7005,0,7006,0,0,2000,0,1110,2000,-,-,-,-,-,-,-,-,-,1,5,0,0
20230701011,최정,SSG,5,7003,0,0,1116,0,7104,0,7102,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230701011,에레디아,SSG,7,0,3000,0,7104,0,2000,0,2000,0,-,-,-,-,-,-,-,-,-,0,3,0,0
20230701011,박성한,SSG,6,0,7004,0,1015,0,0,7101,0,1019,-,-,-,-,-,-,-,-,-,2,4,0,1
20230701011,강진성,SSG,3,0,7104,0,7301,0,0,1021,0,1116,-,-,-,-,-,-,-,-,-,2,4,0,1
20230701011,최지훈,SSG,8,0,7107,0,7104,0,0,3000,0,1019,-,-,-,-,-,-,-,-,-,1,3,1,1
20230701011,오태곤,SSG,9,0,0,2000,0,2000,0,0,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230701011,한유섬,SSG,H9,0,0,0,0,0,0,2000,0,5002,-,-,-,-,-,-,-,-,-,0,1,1,0
20230701011,김민식,SSG,2,0,0,3000,0,7003,0,7100,0,0,-,-,-,-,-,-,-,-,-,0,2,0,0
20230701011,김강민,SSG,H,0,0,0,0,0,0,0,0,2000,-,-,-,-,-,-,-,-,-,0,1,0,0
20230701001,허경민,두산,5,7000,0,7104,0,7102,0,0,1020,0,-,-,-,-,-,-,-,-,-,1,4,0,0
20230701001,정수빈,두산,8,7100,0,7006,0,0,2000,0,7104,0,-,-,-,-,-,-,-,-,-,0,4,0,0
20230701001,양석환,두산,3,1019,0,0,2000,0,7005,0,2000,0,-,-,-,-,-,-,-,-,-,1,4,0,1
20230701001,양의지,두산,2,1110,0,0,1018,0,2000,0,0,3000,-,-,-,-,-,-,-,-,-,2,3,1,0
20230701001,김재환,두산,D,2000,0,0,2000,0,0,1019,0,7205,-,-,-,-,-,-,-,-,-,1,4,0,0
20230701001,강승호,두산,4,0,2000,0,2000,0,0,7003,0,1303,-,-,-,-,-,-,-,-,-,1,4,1,1
20230701001,로하스,두산,7,0,2000,0,0,2000,0,7003,0,3000,-,-,-,-,-,-,-,-,-,0,3,0,0
20230701001,조수행,두산,R7,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,0,0,0,0
20230701001,김대한,두산,9,0,2000,0,0,7407,0,2000,0,2000,-,-,-,-,-,-,-,-,-,0,4,0,0
20230701001,이유찬,두산,6,0,0,7104,0,1013,0,0,2000,0,-,-,-,-,-,-,-,-,-,1,3,0,0
